Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8064369
1971,8612076
1972,9262617
1973,9840475
1974,10155358
1975,10550301
1976,10982013
1977,12624778
1978,14892847
1979,17074448
1980,18390914
1981,20070922
1982,22057028
1983,22904582
1984,23426204
1985,23547004
1986,22436870
1987,22689844
1988,22841512
1989,23283912
1990,24436996
1991,25106566
1992,26395516
1993,27893874
1994,28696642
1995,28820840
1996,27615712
1997,29692606
1998,31641668
1999,33666376
2000,35908908
2001,37072632
2002,38850492
2003,40216864
2004,42228620
2005,43820840
2006,45448912
2007,45395008
2008,45484228
2009,47813412
2010,49764476
2011,53310196
2012,55902976
2013,58294892
2014,59049804
2015,59493736
2016,60993404
2017,62858176
2018,64506332
2019,66820876
2020,68840464
2021,70302024
2022,72806080
2023,75093880
2024,75774088
2025,..
