Year,Value
1960,7.29868976591114
1961,7.63698538857588
1962,8.0103382726036
1963,8.38477958874905
1964,9.01715723795186
1965,9.471544298079
1966,9.89543483805152
1967,9.81880288570475
1968,11.4067390677559
1969,10.9672730332163
1970,11.4598000714735
1971,12.0257157444262
1972,12.5842184952652
1973,12.8610071556693
1974,13.5530579127557
1975,16.1723511886375
1976,20.3766169930045
1977,22.6939401846356
1978,24.7882263313849
1979,27.4967450920353
1980,32.5191298428693
1981,37.0304261441088
1982,44.7750561372203
1983,49.7463774972253
1984,50.4524781091997
1985,67.6795652287513
1986,65.3588077412064
1987,63.8533648700526
1988,65.5289128839136
1989,67.138437187661
1990,68.3715320082759
1991,68.105009105393
1992,70.0001311133962
1993,67.5970123898827
1994,84.0991801426164
1995,92.4232966901621
1996,89.148697020526
1997,89.8827304541177
1998,89.5104774452601
1999,93.1667257824233
2000,101.09204748249
2001,101.522637610077
2002,99.1146407414101
2003,100.439227266731
2004,95.9799405779417
2005,100
2006,103.334045938691
2007,105.233565076799
2008,112.681018902264
2009,113.482889023764
2010,118.262004495585
2011,123.003264324647
2012,130.606140591353
2013,133.854951069298
2014,149.775395659037
2015,153.831707444311
2016,158.416067824217
2017,168.623933947484
2018,166.559779438768
2019,170.437019697284
2020,173.815355075019
2021,179.352706374979
2022,190.147548994583
2023,196.944946804939
2024,208.839257384518
2025,..
