Year,Value
1960,..
1961,6.66666666666667
1962,6.66666666666667
1963,6.66666666666667
1964,6.66666666666667
1965,6.66666666666667
1966,6.66666666666667
1967,6.66666666666667
1968,6.66666666666667
1969,6.66666666666667
1970,6.66666666666667
1971,6.66666666666667
1972,6.66666666666667
1973,10
1974,10
1975,10
1976,10
1977,10
1978,10
1979,10
1980,10
1981,10
1982,13.3333333333333
1983,13.3333333333333
1984,13.3333333333333
1985,13.3333333333333
1986,13.3333333333333
1987,13.3333333333333
1988,13.3333333333333
1989,13.3333333333333
1990,13.3333333333333
1991,13.3333333333333
1992,13.3333333333333
1993,13.3333333333333
1994,13.3333333333333
1995,13.3333333333333
1996,13.3333333333333
1997,13.3333333333333
1998,13.3333333333333
1999,13.3333333333333
2000,16.6666666666667
2001,20
2002,26.6666666666667
2003,26.6666666666667
2004,23.3333333333333
2005,16.6666666666667
2006,10
2007,10
2008,10
2009,10
2010,6.66666666666667
2011,6.66666666666667
2012,5
2013,5
2014,5
2015,5
2016,5
2017,5
2018,5
2019,5
2020,5
2021,3.33333333333333
2022,3.33333333333333
2023,3.02013422818792
2024,..
2025,..
