Year,Value
1960,28.75000002875
1961,28.75000002875
1962,28.75000002875
1963,28.75000002875
1964,28.75000002875
1965,28.75000002875
1966,28.75000002875
1967,28.75000002875
1968,28.75000002875
1969,28.75000002875
1970,28.75000002875
1971,28.3601702876561
1972,27.0534166665
1973,24.5151666664167
1974,25.4081666656667
1975,25.552749999
1976,30.2290833325833
1977,38.276949999
1978,43.9373333325833
1979,48.9234666656667
1980,50.0621333323333
1981,61.54637499925
1982,79.4733333328333
1983,110.779833332583
1984,146.390333332917
1985,170.3946666665
1986,149.58675
1987,140.882416666667
1988,143.953916666667
1989,157.45825
1990,142.55475
1991,144.482
1992,134.997833333333
1993,160.800185833333
1994,165.992776666667
1995,151.105528333333
1996,154.243661666667
1997,175.312445
1998,180.10448
1999,0.938283072395283
2000,1.08270508132602
2001,1.11653308564462
2002,1.05755899623965
2003,0.88404792718493
2004,0.803921647747618
2005,0.803800192161442
2006,0.796432730949102
2007,0.729672399984083
2008,0.679922680042729
2009,0.716957702016136
2010,0.754308990105961
2011,0.718413898653317
2012,0.778338120416812
2013,0.752945122701996
2014,0.752728196932603
2015,0.901296423367096
2016,0.903421436257263
2017,0.885205508269372
2018,0.846772667108111
2019,0.893276257067409
2020,0.875506396987998
2021,0.84549413889045
2022,0.949623753156941
2023,0.924839558470698
2024,0.923889546117607
2025,..
