Year,Value
1960,317186715.981531
1961,348177897.997777
1962,345226207.059364
1963,382648195.656528
1964,426921462.616601
1965,687106257.874843
1966,723505529.889402
1967,724905501.889962
1968,776284474.310514
1969,866302673.946521
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,1935000000
1983,1957333333.33333
1984,2990907915.71509
1985,2778664862.6576
1986,3390218705.8666
1987,5796504830.05949
1988,5967983333.33333
1989,4859156252.43984
1990,4001628000.4259
1991,3053556560.74604
1992,2589064022.49929
1993,2662395810.08734
1994,3214294005.58046
1995,4828375372.24676
1996,4683794388.35254
1997,4554198489.15444
1998,5340535509.64313
1999,4721206334.733
2000,4797169385.97468
2001,4521128626.34707
2002,4785386822.17375
2003,5089871265.05829
2004,6024901056.8263
2005,6803166714.67018
2006,7747081427.40674
2007,9315595944.93143
2008,10615043295.6623
2009,19813526742.222
2010,20400704413.7714
2011,20000790765.4485
2012,21203804765.2647
2013,20980327470.4457
2014,22510992273.7586
2015,24857417485.8143
2016,20963526026.3808
2017,21795162218.0308
2018,23807088856.684
2019,25162529409.2356
2020,26794839469.1437
2021,29231992091.6078
2022,32322148263.1811
2023,34923573145.5404
2024,35620074764.3982
2025,..
