Year,Value
1960,..
1961,..
1962,..
1963,..
1964,9999.99977648258
1965,9999.99977648258
1966,..
1967,9999.99977648258
1968,39999.9991059303
1969,90000.0035762787
1970,159999.996423721
1971,310000.002384186
1972,250000
1973,239999.994635582
1974,370000.004768372
1975,3329999.92370605
1976,2460000.03814697
1977,379999.995231628
1978,9289999.96185303
1979,2450000.04768372
1980,829999.983310699
1981,540000.021457672
1982,219999.998807907
1983,1299999.95231628
1984,259999.990463257
1985,740000.009536743
1986,-330000.013113022
1987,-709999.978542328
1988,-660000.026226044
1989,-540000.021457672
1990,-759999.990463257
1991,-740000.009536743
1992,-779999.971389771
1993,-670000.016689301
1994,-730000.019073486
1995,-730000.019073486
1996,-709999.978542328
1997,-660000.026226044
1998,-689999.997615814
1999,-600000.023841858
2000,-589999.973773956
2001,-569999.992847443
2002,-620000.004768372
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
