Year,Value
1960,783700000
1961,855500000
1962,840400000
1963,893000000
1964,1065900000
1965,1129200000
1966,1215700000
1967,1204900000
1968,1319000000
1969,1628940000
1970,1941220000
1971,2019560000
1972,2487710000
1973,3254640000
1974,4589490000
1975,4201440000
1976,4869220000
1977,5923320000
1978,6777840000
1979,9320490000
1980,11298010000
1981,10186680000
1982,9276190000
1983,8923550000
1984,10574050000
1985,10315680000
1986,12549690000
1987,16271250000
1988,17862609246.9295
1989,19207090808.2689
1990,22427560456.3955
1991,21200079668.0481
1992,23037321316.2667
1993,22775784251.4879
1994,28988407290.7527
1995,38030911614.1769
1996,37136874160.134
1997,38130436259.3606
1998,40780126582.4982
1999,41907450800
2000,45614036821
2001,42985348637
2002,45154071213
2003,53183719042
2004,61558268497
2005,65351103815
2006,77180945705
2007,89976416697
2008,96767337761
2009,62827225326
2010,68921933470
2011,77549676846
2012,72653870144
2013,74062014935
2014,73964055357
2015,59543527054
2016,57625709030
2017,67738504976
2018,74896066017
2019,72111505085
2020,65974312041.9999
2021,81636052325
2022,85448683813
2023,81056251981
2024,..
2025,..
