Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9647.02490674494
1971,9960.74308115122
1972,10457.6132726064
1973,10939.197713449
1974,10916.4295844057
1975,11090.5139660855
1976,11504.1862608445
1977,11827.0453666202
1978,12206.721378337
1979,12536.5569193672
1980,12558.8923673345
1981,12632.6260841975
1982,12762.8488392052
1983,13132.5094127236
1984,13507.5645803668
1985,13956.0170967226
1986,14454.9976496378
1987,14914.1975000429
1988,15465.9155516139
1989,15910.0875824564
1990,16242.0054171787
1991,16295.2225321629
1992,16614.884786098
1993,16801.3813438333
1994,17206.1945926997
1995,17558.66987185
1996,17975.2633311628
1997,18405.7027140319
1998,18909.391215712
1999,19611.9168459694
2000,20294.3886049484
2001,20682.0315811912
2002,21016.1914336519
2003,21386.2047213068
2004,21884.2149665951
2005,22413.4286791412
2006,22841.8056805198
2007,23265.2011231306
2008,23203.0817508565
2009,22816.2862701322
2010,23151.9270856393
2011,23354.9007722091
2012,23485.9940136314
2013,23721.9387190269
2014,24061.9055855511
2015,24553.0387619691
2016,24967.4010843296
2017,25446.6776302635
2018,25908.6209928495
2019,26222.981634088
2020,24869.962448317
2021,26396.7593022893
2022,27193.7194805985
2023,..
2024,..
2025,..
