Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,65.32688
1971,71.49066
1972,79.14857
1973,76.16598
1974,73.06333
1975,73.45273
1976,75.73405
1977,77.92935
1978,81.91365
1979,80.21724
1980,81.88808
1981,80.21583
1982,80.72149
1983,78.50654
1984,77.96865
1985,77.77012
1986,81.33881
1987,79.54684
1988,87.57038
1989,83.97119
1990,84.19756
1991,95.54832
1992,89.63641
1993,89.4898
1994,87.8111
1995,..
1996,..
1997,85.95552
1998,90.46921
1999,84.08051
2000,79.09284
2001,86.50592
2002,85.30863
2003,93.75124
2004,95.49713
2005,93.47105
2006,..
2007,..
2008,..
2009,98.59532
2010,95.53517
2011,96.22757
2012,98.2804
2013,98.72088
2014,98.72944
2015,97.47413
2016,97.99014
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
