Year,Value
1960,12000000
1961,12000000
1962,16000000
1963,16200002
1964,16400000
1965,25200000
1966,24902858.2857143
1967,24593001
1968,26070001
1969,27089999
1970,33500001
1971,37610073.2731463
1972,40062970.5227729
1973,39083911.2509235
1974,65821689.9605823
1975,101216675.608739
1976,123695595.159655
1977,131859989.962172
1978,215559845.421348
1979,252391533.731522
1980,331033186.047387
1981,306102651.889527
1982,339856125.244489
1983,307168196.411147
1984,312153025.575676
1985,341193276.236732
1986,391947041.723516
1987,412959120.017266
1988,421685470.929173
1989,415791948.089469
1990,358799642.04381
1991,345146483.043624
1992,370561982.128779
1993,404236920.561469
1994,488303932.727273
1995,334008653.743293
1996,362153709.99283
1997,475297232.37951
1998,461714701.301407
1999,472852825.296856
2000,457371919.715922
2001,431274064.604793
2002,421290133.775043
2003,460447380.755317
2004,548213702.681968
2005,690285354.698788
2006,741574150.056651
2007,907851453.593074
2008,1363946530.73144
2009,1500226460.20554
2010,1625272430.08388
2011,1862867054.7462
2012,2185172858.00056
2013,2283504304.5409
2014,2474497026.94148
2015,2731456264.78285
2016,2961879559.8848
2017,3067026351.75953
2018,3342050892.38332
2019,3741294748.63065
2020,3648739603.23521
2021,3854458168.9826
2022,5148962370.19541
2023,5718525530.20804
2024,5577000115.39923
2025,..
