Year,Value
1960,149.365548876014
1961,158.516274774966
1962,156.289671717434
1963,168.142193367347
1964,187.912844563027
1965,198.818331762015
1966,192.18673394374
1967,197.941783589278
1968,210.496332209591
1969,229.483856084865
1970,238.291608642772
1971,250.494530710009
1972,269.859969061756
1973,336.896059973761
1974,460.725913425284
1975,481.179666235853
1976,512.907760931776
1977,559.650363228133
1978,623.757201750048
1979,716.299464233645
1980,868.426587879801
1981,937.459873358865
1982,870.647608944326
1983,856.430768502953
1984,846.73364680674
1985,823.462882791905
1986,807.395724412824
1987,800.414142936597
1988,824.760473918877
1989,819.312297121629
1990,936.989879630286
1991,971.321737310106
1992,1032.31298955358
1993,1090.31033442221
1994,1122.66616303659
1995,1150.91452190581
1996,1221.88459499685
1997,1278.98377914407
1998,1209.079710361
1999,1255.06572658008
2000,1346.2395395696
2001,1311.18270829395
2002,1251.30296598532
2003,1368.47911219559
2004,1563.10591131168
2005,1788.28350980842
2006,2011.10903452871
2007,2342.68810678142
2008,2594.55632797992
2009,2457.28657966372
2010,2938.79859415379
2011,3262.90999134968
2012,3359.13086538369
2013,3328.41752232259
2014,3347.32555792556
2015,3174.36962020929
2016,3223.9805446069
2017,3457.64943157186
2018,3463.50882263375
2019,3483.31545469615
2020,3187.03781234801
2021,3698.98363187847
2022,4043.82776331568
2023,4252.59733415786
2024,4450.18711937385
2025,..
