Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,39.8757286071777
1971,39.4305801391602
1972,39.4698104858398
1973,39.5974617004395
1974,40.3830795288086
1975,41.2256317138672
1976,42.1963882446289
1977,43.0178909301758
1978,44.0856590270996
1979,45.0439491271973
1980,45.7904586791992
1981,46.9625587463379
1982,48.0081481933594
1983,49.2407913208008
1984,50.8542289733887
1985,51.5979499816895
1986,52.536979675293
1987,61.7062911987305
1988,62.493480682373
1989,62.0082702636719
1990,61.653621673584
1991,61.2439384460449
1992,60.783130645752
1993,60.4587211608887
1994,60.1118316650391
1995,60.595531463623
1996,61.1294212341309
1997,61.5948791503906
1998,62.0442314147949
1999,62.5052795410156
2000,59.1210289001465
2001,59.7107200622559
2002,61.2682113647461
2003,63.1677513122559
2004,64.696647644043
2005,66.4426574707031
2006,68.335807800293
2007,70.1561279296875
2008,71.8128662109375
2009,72.8859329223633
2010,74.2072372436523
2011,75.7939987182617
2012,77.4833526611328
2013,79.2637786865234
2014,88.5289764404297
2015,86.4462432861328
2016,85.4135513305664
2017,87.3842926025391
2018,83.3547821044922
2019,93.362060546875
2020,94.5443725585938
2021,94.8777389526367
2022,60.096851348877
2023,71.9963531494141
2024,..
2025,..
