Year,Value
1960,2265660
1961,2336375
1962,2408356
1963,2483701
1964,2562575
1965,2645070
1966,2731280
1967,2821247
1968,2914899
1969,3012394
1970,3114425
1971,3221769
1972,3333670
1973,3449981
1974,3570414
1975,3695418
1976,3826140
1977,3962213
1978,4103007
1979,4247359
1980,4394980
1981,4546323
1982,4704088
1983,4871425
1984,5047249
1985,5229308
1986,5416638
1987,5608654
1988,5804316
1989,6001946
1990,6201373
1991,6402029
1992,6604217
1993,6809060
1994,7016171
1995,7221326
1996,7423101
1997,7623990
1998,7826242
1999,8030709
2000,8236526
2001,8444326
2002,8653941
2003,8865494
2004,9088717
2005,9325063
2006,9734163
2007,10355168
2008,10728493
2009,10895650
2010,11145360
2011,11341388
2012,11288690
2013,10756737
2014,10074560
2015,9666333
2016,9568019
2017,9597669
2018,9785124
2019,10178472
2020,10528436
2021,10818054
2022,11233661
2023,11799042
2024,12331590
2025,..
