Year,Value
1960,17603119
1961,18256407
1962,18954097
1963,19695131
1964,20481789
1965,21238642
1966,21963053
1967,22715790
1968,23464702
1969,24199268
1970,24911535
1971,25593031
1972,26245182
1973,26875950
1974,27472336
1975,28036248
1976,28581984
1977,29106319
1978,29623695
1979,30135761
1980,30625429
1981,31084037
1982,31522872
1983,31945987
1984,32337093
1985,32664095
1986,32912288
1987,33117234
1988,33309100
1989,33493812
1990,33645209
1991,33767401
1992,33868584
1993,33934859
1994,33983512
1995,34028380
1996,34080369
1997,34132012
1998,34161556
1999,34155534
2000,34149250
2001,34186010
2002,34244692
2003,34290718
2004,34328552
2005,34424008
2006,34574540
2007,34753803
2008,34942487
2009,35111599
2010,35286272
2011,35486137
2012,35702824
2013,35895306
2014,36064301
2015,36220872
2016,36350230
2017,36434252
2018,36472500
2019,36475881
2020,36425056
2021,36316081
2022,36159735
2023,35979229
2024,35787371
2025,..
