Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,69.516129032258
1971,69.6165191740417
1972,67.0995670995675
1973,68.261964735516
1974,69.2929292929294
1975,62.208194417178
1976,60.6359818622668
1977,57.1052977594629
1978,56.9764893118371
1979,58.6481371337498
1980,61.4603775818835
1981,61.9335012179832
1982,43.6989457067254
1983,42.4156640211092
1984,39.7109465251918
1985,40.7707158240191
1986,33.5804653308051
1987,36.2068462870901
1988,36.130267746557
1989,34.7338759748353
1990,35.6160367318751
1991,32.9286195069899
1992,32.4271239628922
1993,35.0822244965551
1994,33.2880246670222
1995,32.8574330935844
1996,31.1426574096882
1997,33.1559701324477
1998,24.0675105872802
1999,24.6530263944298
2000,23.114983187576
2001,21.6233288548384
2002,21.6286263590711
2003,23.8864626341049
2004,26.3047043825987
2005,24.5715795181893
2006,22.506925099195
2007,22.0468509748293
2008,23.468343115554
2009,21.4441920527705
2010,20.0429787813516
2011,18.8878553052804
2012,18.8698600122631
2013,18.846689038486
2014,17.4878757290942
2015,17.0609345876536
2016,15.0337091543001
2017,15.8869034489997
2018,14.7269876430375
2019,13.5828566652532
2020,11.2900942908737
2021,11.5089123615642
2022,12.6755006047655
2023,12.0432990918407
2024,12.3190911381626
2025,..
