Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8.1108
1971,8.2948
1972,8.2653
1973,8.476
1974,8.317
1975,8.7795
1976,8.8853
1977,8.9656
1978,9.4915
1979,9.4706
1980,10.7766
1981,10.0656
1982,10.5758
1983,10.5946
1984,11.3832
1985,11.6726
1986,12.3166
1987,12.6547
1988,13.4771
1989,13.2578
1990,13.1079
1991,12.9438
1992,11.7791
1993,12.5585
1994,12.452
1995,13.1501
1996,13.9974
1997,14.3174
1998,14.9783
1999,14.8974
2000,15.0943
2001,14.8576
2002,15.0329
2003,15.5229
2004,15.0525
2005,14.0914
2006,14.1554
2007,14.7844
2008,13.0343
2009,13.2691
2010,14.1062
2011,13.1993
2012,13.6257
2013,14.2953
2014,14.2414
2015,14.4281
2016,14.8773
2017,15.1298
2018,15.3281
2019,15.0218
2020,15.3492
2021,14.443
2022,13.8296
2023,13.0749
2024,13.3472
2025,..
