Year,Value
1960,6.6322310979928
1961,5.91526417903713
1962,6.09566604793809
1963,5.15291874093808
1964,4.97011703033681
1965,4.80129229207847
1966,4.25091740763888
1967,4.48511337566441
1968,3.88541623399635
1969,4.04120067291005
1970,4.68925267932619
1971,5.71097331376449
1972,5.73490902949227
1973,4.84287919676785
1974,2.76755697349916
1975,3.57550464472196
1976,2.96225951094708
1977,3.84747605221294
1978,4.17971928239194
1979,4.01864809007901
1980,7.55733214763464
1981,6.51715257440075
1982,4.82553047386998
1983,4.43127948228954
1984,3.88913105857567
1985,5.39617363934216
1986,5.1755517712328
1987,4.30187027917882
1988,5.38995708666265
1989,4.76907292883173
1990,5.02557964187558
1991,6.46557490834959
1992,5.95809789203432
1993,8.7712313365003
1994,8.77305941668649
1995,10.155199284275
1996,11.2665200405421
1997,11.8041682570289
1998,10.4131048081788
1999,14.1510940473539
2000,27.9162963176889
2001,28.0905841276017
2002,27.2203487575485
2003,24.0693421032844
2004,20.4260023100942
2005,21.6433796828077
2006,22.0123125439059
2007,22.6135015986162
2008,23.7132286504086
2009,24.5014378720168
2010,24.7505910709325
2011,25.2078337531966
2012,28.1232454347739
2013,28.9264255652843
2014,28.2779905261845
2015,26.0134376862513
2016,26.6366480393106
2017,31.4790641107173
2018,33.9832298144245
2019,32.7572473647068
2020,30.6032865847579
2021,31.1478426325519
2022,28.9621224340951
2023,31.2548650577614
2024,..
2025,..
