Year,Value
1960,-47223062000
1961,-41070570000
1962,-40257058000
1963,-42831816000
1964,-43481148000
1965,-58125980000
1966,-59543450000
1967,-55358325000
1968,-61349496000
1969,-72269959000
1970,-84095011000
1971,-60260910000
1972,-57494380000
1973,-41841097000
1974,-61074827000
1975,-78973827000
1976,-100808432000
1977,-79657177000
1978,-31159300000
1979,-54440176000
1980,-58451337000
1981,-29983192000
1982,-23518668000
1983,11476458000
1984,20173397000
1985,-10373264000
1986,-11162300000
1987,-28826883000
1988,-39202919000
1989,-67072885000
1990,-61167190000
1991,-41185863000
1992,-38945332000
1993,23193000000
1994,30777000000
1995,61400000000
1996,69312000000
1997,89516000000
1998,79834000000
1999,99302000000
2000,103061000000
2001,124789000000
2002,155407000000
2003,172740000000
2004,240941000000
2005,260622000000
2006,284193000000
2007,234656000000
2008,209293000000
2009,175303000000
2010,179573000000
2011,192742000000
2012,196628000000
2013,180202000000
2014,145176000000
2015,140399000000
2016,97558000000
2017,79539000000
2018,86647000000
2019,197461000000
2020,205535000000
2021,192504000000
2022,118552000000
2023,200903000000
2024,195649000000
2025,..
