Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4.1762
1971,4.3449
1972,4.559
1973,4.5673
1974,4.2457
1975,3.5121
1976,3.3941
1977,3.4642
1978,3.5122
1979,3.6636
1980,3.8212
1981,3.7791
1982,3.5624
1983,3.5426
1984,3.5307
1985,3.5028
1986,3.5624
1987,3.646
1988,3.7646
1989,3.9665
1990,3.9015
1991,3.5583
1992,3.3415
1993,3.0895
1994,3.2008
1995,3.0354
1996,2.817
1997,2.6115
1998,2.579
1999,2.5662
2000,2.6965
2001,2.7197
2002,2.6319
2003,2.6066
2004,2.8007
2005,2.9407
2006,2.8949
2007,2.8886
2008,2.8193
2009,2.7437
2010,2.9952
2011,2.9031
2012,2.7847
2013,2.803
2014,2.89
2015,2.7491
2016,2.7863
2017,2.7844
2018,2.7121
2019,2.6899
2020,2.5762
2021,2.6792
2022,2.5878
2023,2.5506
2024,2.5707
2025,..
