Year,Value
1960,373777455137.237
1961,387261929170.347
1962,400488558279.597
1963,396811813889.22
1964,446090857128.643
1965,518000410678.724
1966,579114497774.731
1967,644966143270.956
1968,743894804557.526
1969,847436524510.732
1970,962441805477.332
1971,1137371121488.12
1972,1431464309273.13
1973,1806065821491.96
1974,2776605216254.76
1975,3909655321623.07
1976,5155161464090.74
1977,6309111463686.89
1978,6193394886400.61
1979,6191112298316.24
1980,8548466388044.68
1981,10102747886323.1
1982,11395501611770.2
1983,15693754577654.6
1984,16968030341597.3
1985,16945396070447.4
1986,17475033331619.3
1987,20073135440741.8
1988,23486879055292.5
1989,29021316134564
1990,42447587974112.1
1991,61776371898500
1992,81327789177700
1993,103006822607300
1994,124390958142300
1995,186444490981600
1996,263772612938900
1997,315168440946000
1998,370633033141900
1999,458021689092400
2000,614000142381200
2001,726082293076100
2002,996648833280400
2003,1232552067583400
2004,1635611459363700
2005,1867459634655100
2006,2260307313650500
2007,2943073503334800
2008,3633876828244900
2009,3966829638524200
2010,4733109505059400
2011,6309190339410600
2012,7697057709124800
2013,10078340948266000
2014,11900388760186600
2015,12221639479725400
2016,14745022763439500
2017,17025238071794100
2018,21901237783771000
2019,29222938328281200
2020,45950430282472900
2021,68864464894668900
2022,107021879721213000
2023,161440470112782000
2024,221466157343371000
2025,..
