Year,Value
1960,27673
1961,35654
1962,39431
1963,41960
1964,48207
1965,61397
1966,54443
1967,64307
1968,57274
1969,46778
1970,39116
1971,-5497
1972,2840
1973,7414
1974,3216
1975,-972
1976,-25965
1977,-26355
1978,268974
1979,181028
1980,51685
1981,54656
1982,97495
1983,146095
1984,190045
1985,118791
1986,70988
1987,111220
1988,101314
1989,84415
1990,219270
1991,86721
1992,252666
1993,240176
1994,1232105
1995,-273434
1996,-777833
1997,-527356
1998,295560
1999,109761
2000,79340
2001,26523
2002,-17358
2003,-106731
2004,4260
2005,20384
2006,-29715
2007,-99742
2008,-82339
2009,-46009
2010,8823
2011,40891
2012,53668
2013,121097
2014,36966
2015,-17711
2016,440748
2017,176290
2018,-124246
2019,-144920
2020,-1633
2021,-64639
2022,-14991
2023,-14992
2024,-26968
2025,..
