Year,Value
1960,68.5058259081563
1961,65.0031387319523
1962,60.0538599640934
1963,54.1652837703286
1964,66.3971248876909
1965,65.1586206896552
1966,66.1008230452675
1967,60.8746766988008
1968,59.4341675734494
1969,59.5066185318893
1970,60.8103061986557
1971,59.6170891685871
1972,61.9556148840314
1973,64.7177419354839
1974,54.6768618414161
1975,47.3515789473684
1976,59.2993574509286
1977,60.7006312794523
1978,56.1568194367753
1979,52.1830932810497
1980,55.3912466843501
1981,62.9618073238452
1982,66.5421853388658
1983,70.1975476839237
1984,61.6776872112034
1985,59.9487128205128
1986,35.2949325020706
1987,52.6906488434346
1988,55.0507529011782
1989,68.4898374727882
1990,72.4034505867903
1991,63.2936169994354
1992,54.973694312492
1993,61.0992415939382
1994,70.2635275470771
1995,62.6710618933078
1996,58.0231787390799
1997,60.391145384569
1998,64.6194757675087
1999,64.0683964137746
2000,66.1605611704576
2001,67.1773929978007
2002,65.5306569224441
2003,60.8482829159263
2004,58.8748754236556
2005,73.4061974974678
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
