Year,Value
1960,346405
1961,348535
1962,359984
1963,369684
1964,378254
1965,386368
1966,394067
1967,401424
1968,408522
1969,415421
1970,422141
1971,428633
1972,434911
1973,441277
1974,447934
1975,454892
1976,462061
1977,469392
1978,475343
1979,483504
1980,491580
1981,498841
1982,504982
1983,509729
1984,515240
1985,519686
1986,523942
1987,528209
1988,532238
1989,536257
1990,539566
1991,544913
1992,551643
1993,557745
1994,565123
1995,569509
1996,574856
1997,581594
1998,587262
1999,594332
2000,599791
2001,604149
2002,607970
2003,612000
2004,615458
2005,618716
2006,621212
2007,623650
2008,625475
2009,626649
2010,627610
2011,628088
2012,629662
2013,631347
2014,632637
2015,633593
2016,634124
2017,634773
2018,635154
2019,635309
2020,635144
2021,634944
2022,632186
2023,624113
2024,621840
2025,..
