Year,Value
1960,300778861
1961,300434977
1962,300408829
1963,300001554
1964,299163750
1965,298099876
1966,296606406
1967,295203080
1968,293816724
1969,292355770
1970,290857881
1971,289661408
1972,288272184
1973,286740025
1974,285139265
1975,283894213
1976,282717702
1977,281886820
1978,281166506
1979,280422231
1980,279466989
1981,278791341
1982,278056785
1983,277448360
1984,277021319
1985,276774490
1986,276412125
1987,276073214
1988,275796755
1989,275765146
1990,275964129
1991,276144375
1992,276740449
1993,277081965
1994,276867996
1995,276494322
1996,275658953
1997,274474419
1998,273435690
1999,272770750
2000,271240194
2001,269801861
2002,268650540
2003,267701713
2004,267121567
2005,266472147
2006,265503836
2007,264482466
2008,263814720
2009,263194543
2010,262101391
2011,260620126
2012,258640013
2013,254865897
2014,250852140
2015,247875975
2016,246761517
2017,246705276
2018,246389101
2019,245578101
2020,244811403
2021,243827814
2022,242803162
2023,241891148
2024,241625078
2025,..
