Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.1129
1971,0.1153
1972,0.1113
1973,0.1101
1974,0.1223
1975,0.126
1976,0.128
1977,0.1335
1978,0.1285
1979,0.1237
1980,0.1282
1981,0.1286
1982,0.1335
1983,0.1278
1984,0.1262
1985,0.1362
1986,0.0976
1987,0.1007
1988,0.1026
1989,0.1091
1990,0.113
1991,0.11
1992,0.0995
1993,0.1141
1994,0.1215
1995,0.1271
1996,0.1496
1997,0.1598
1998,0.152
1999,0.1533
2000,0.1535
2001,0.1497
2002,0.1501
2003,0.1159
2004,0.119
2005,0.119
2006,0.1157
2007,0.1181
2008,0.122
2009,0.1324
2010,0.1543
2011,0.1539
2012,0.1559
2013,0.1664
2014,0.1597
2015,0.1648
2016,0.1664
2017,0.1694
2018,0.1637
2019,0.156
2020,0.1476
2021,0.1541
2022,0.1523
2023,0.1574
2024,0.1578
2025,..
