Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,29999.9993294477
1967,39999.9991059303
1968,50000.0007450581
1969,50000.0007450581
1970,59999.9986588955
1971,50000.0007450581
1972,109999.999403954
1973,2920000.07629395
1974,2559999.94277954
1975,3180000.0667572
1976,2680000.0667572
1977,1429999.94754791
1978,3049999.95231628
1979,14909999.8474121
1980,2119999.88555908
1981,2019999.98092651
1982,829999.983310699
1983,699999.988079071
1984,769999.980926514
1985,500000
1986,1759999.99046326
1987,1759999.99046326
1988,409999.996423721
1989,129999.995231628
1990,310000.002384186
1991,980000.019073486
1992,6750000
1993,4219999.79019165
1994,36580001.8310547
1995,10270000.4577637
1996,14760000.2288818
1997,7730000.01907349
1998,9699999.80926514
1999,13970000.2670288
2000,38040000.9155273
2001,9369999.88555908
2002,11560000.4196167
2003,11699999.8092651
2004,14390000.3433228
2005,16299999.2370605
2006,19760000.2288818
2007,19479999.5422363
2008,27770000.4577637
2009,24219999.3133545
2010,22239999.7711182
2011,22979999.5422363
2012,25360000.6103516
2013,29819999.6948242
2014,23510000.2288818
2015,14139899.2538452
2016,15048011.7797852
2017,13079415.3213501
2018,29810930.2520752
2019,15644359.588623
2020,6100529.19387817
2021,8163217.54455566
2022,4618690.96755981
2023,4019758.2244873
2024,..
2025,..
