Year,Value
1960,905873
1961,909969
1962,909771
1963,904787
1964,895414
1965,882668
1966,868552
1967,851242
1968,833373
1969,824169
1970,807804
1971,796746
1972,790318
1973,785540
1974,782468
1975,779297
1976,777358
1977,775994
1978,775734
1979,776404
1980,792073
1981,794349
1982,795834
1983,795926
1984,795028
1985,792598
1986,788528
1987,783487
1988,778247
1989,771355
1990,762729
1991,724117
1992,715160
1993,706108
1994,696398
1995,685841
1996,673954
1997,660288
1998,645598
1999,631051
2000,616901
2001,604096
2002,592740
2003,581097
2004,571077
2005,562083
2006,553359
2007,545177
2008,537537
2009,530864
2010,524958
2011,517722
2012,513004
2013,509620
2014,507208
2015,505115
2016,502000
2017,497920
2018,494189
2019,491186
2020,488446
2021,485960
2022,475288
2023,471296
2024,466563
2025,..
