Year,Value
1960,..
1961,..
1962,9999.99977648258
1963,..
1964,..
1965,19999.9995529652
1966,29999.9993294477
1967,70000.0002980232
1968,100000.001490116
1969,50000.0007450581
1970,79999.9982118607
1971,250000
1972,330000.013113022
1973,219999.998807907
1974,430000.007152557
1975,50000.0007450581
1976,19999.9995529652
1977,1409999.9666214
1978,289999.99165535
1979,800000.011920929
1980,1019999.98092651
1981,10170000.0762939
1982,10260000.2288818
1983,1929999.94754791
1984,2230000.01907349
1985,1019999.98092651
1986,2650000.09536743
1987,3720000.02861023
1988,2059999.94277954
1989,779999.971389771
1990,879999.995231628
1991,2079999.92370605
1992,2029999.97138977
1993,1850000.02384186
1994,1740000.00953674
1995,1879999.99523163
1996,550000.011920929
1997,759999.990463257
1998,1850000.02384186
1999,1759999.99046326
2000,1070000.05245209
2001,409999.996423721
2002,610000.014305115
2003,930000.007152557
2004,1700000.04768372
2005,1230000.01907349
2006,1080000.04291534
2007,1529999.97138977
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
