Year,Value
1960,7.56936253871898
1961,7.29326132952511
1962,7.00057603344557
1963,6.73254262505494
1964,6.53400446590799
1965,6.41241977871024
1966,6.35406128625526
1967,6.34985461512824
1968,6.38727218276974
1969,6.44744782457886
1970,6.51937054353373
1971,6.59603292782495
1972,6.67934123765018
1973,6.78779993955667
1974,6.91581596610924
1975,7.03190224760145
1976,7.1303791259484
1977,7.2200525046281
1978,7.28626751732599
1979,7.33799199323589
1980,7.40051102563858
1981,7.46315925709109
1982,7.51312825126166
1983,7.55069425650976
1984,7.5788079979317
1985,7.5977253902533
1986,7.59993861878601
1987,7.58224382012715
1988,7.55290008195159
1989,7.520209162034
1990,7.48623139367419
1991,7.44852074575701
1992,7.41126558657993
1993,7.37444508014404
1994,7.33032577792061
1995,7.28526805583497
1996,7.24738059356583
1997,7.22619249526211
1998,7.23114005433887
1999,7.2595725880137
2000,7.29528296998759
2001,7.33490127253462
2002,7.39147800236199
2003,7.4642099347158
2004,7.54946985876669
2005,7.64901516915835
2006,7.7631375948769
2007,7.8797631591838
2008,7.99333645640896
2009,8.09311080778646
2010,8.16692803994289
2011,8.23095771138684
2012,8.30672888015717
2013,8.40162995608927
2014,8.51375652367816
2015,8.63273200914831
2016,8.74373572264689
2017,8.83292012120357
2018,8.89300852171116
2019,8.94008455845264
2020,8.9995329583466
2021,9.07032273093938
2022,9.13352357593851
2023,9.17819084876347
2024,9.19928905027914
2025,..
