Year,Value
1960,301.7
1961,296.7
1962,291.3
1963,285.9
1964,280.4
1965,275
1966,269.7
1967,264.5
1968,259.7
1969,255.1
1970,250.6
1971,246
1972,241.4
1973,236.4
1974,231.3
1975,226
1976,220.7
1977,215.4
1978,210.3
1979,205.6
1980,201.3
1981,197.3
1982,193.3
1983,189.4
1984,186.1
1985,182.8
1986,179.5
1987,176
1988,172.6
1989,169
1990,165.2
1991,161.5
1992,157.6
1993,153.8
1994,150.2
1995,146.7
1996,143.5
1997,140.5
1998,137.5
1999,134
2000,130.5
2001,127
2002,123.8
2003,120.5
2004,117.4
2005,114.4
2006,111.5
2007,108.9
2008,106.3
2009,103.9
2010,101.6
2011,99.3
2012,97.1
2013,95
2014,92.8
2015,90.7
2016,88.7
2017,86.6
2018,84.3
2019,82
2020,79.7
2021,77.3
2022,74.8
2023,72.4
2024,..
2025,..
