Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0285
1971,0.0285
1972,0.0306
1973,0.0302
1974,0.0345
1975,0.0332
1976,0.0336
1977,0.0523
1978,0.0527
1979,0.0664
1980,0.0577
1981,0.1026
1982,0.0737
1983,0.0547
1984,0.0555
1985,0.0704
1986,0.0698
1987,0.0572
1988,0.0488
1989,0.0622
1990,0.1103
1991,0.0964
1992,0.1058
1993,0.1132
1994,0.1523
1995,0.1704
1996,0.1876
1997,0.1683
1998,0.1648
1999,0.185
2000,0.2505
2001,0.2355
2002,0.2078
2003,0.2388
2004,0.3178
2005,0.2658
2006,0.2869
2007,0.2831
2008,0.1888
2009,0.1299
2010,0.2036
2011,0.1407
2012,0.1293
2013,0.1651
2014,0.1833
2015,0.1791
2016,0.1788
2017,0.1787
2018,0.2029
2019,0.2046
2020,0.1321
2021,0.1607
2022,0.1708
2023,0.17
2024,0.1778
2025,..
