Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,49999.9988824129
1971,49999.9988824129
1972,9999.99977648258
1973,380000.000819564
1974,5499999.94598329
1975,6920000.08001924
1976,9429999.98480081
1977,9919999.90679324
1978,16130000.1535565
1979,17800000.1907349
1980,19849999.9921769
1981,11159999.9368191
1982,11680000.0965595
1983,14400000.3114343
1984,13780000.2805889
1985,18460000.263527
1986,25619999.9954551
1987,29519999.6903539
1988,33070000.3765523
1989,37949999.5689839
1990,41259999.8097866
1991,58769999.3923307
1992,46410000.3167986
1993,38230000.6039441
1994,28139999.5628745
1995,26309999.8421967
1996,29120000.4797429
1997,31549999.8684972
1998,22010000.1953542
1999,10619999.9358505
2000,20339999.9402464
2001,17320000.0301003
2002,20650000.417605
2003,16509999.7837097
2004,17410000.0560284
2005,18619999.9116361
2006,23700000.6120652
2007,25969999.6635317
2008,28709999.7997284
2009,15300000.3807247
2010,43759999.7315555
2011,59699999.505654
2012,18690000.0590831
2013,14920000.0483543
2014,108599999.770522
2015,15719999.8944998
2016,8660000.06347894
2017,7440000.13917685
2018,7810000.02473592
2019,52400000.6187708
2020,7280000.0552088
2021,26119999.429211
2022,7260000.11712313
2023,..
2024,..
2025,..
