Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,1734504
1972,1677115
1973,1640547
1974,1581312
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,1621501
1992,1646423
1993,1659362
1994,1559075
1995,1468039
1996,1461422
1997,1457608
1998,1512975
1999,1563287
2000,1652581
2001,1656337
2002,1638142
2003,1567642
2004,1482027
2005,1396306
2006,1330485
2007,1285178
2008,1278880
2009,1242033
2010,1213985
2011,1196416
2012,1156251
2013,1157746
2014,1149759
2015,1125240
2016,1097909
2017,1089209
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
