Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2693.70817711009
1971,2806.39957109844
1972,2901.53364064705
1973,3159.49001916012
1974,3194.54730658802
1975,3143.885581412
1976,3109.32230167604
1977,3143.21376597339
1978,3139.7883027205
1979,3332.43668606019
1980,3148.80759803552
1981,3171.08012982628
1982,3000.5488597994
1983,2901.03850017515
1984,2987.89858752805
1985,2872.54080138583
1986,2960.72742652367
1987,2846.43218149436
1988,2830.48584164755
1989,2911.60542632498
1990,2972.5307914556
1991,2914.10405756746
1992,3010.58785345907
1993,3024.38676819483
1994,3126.56600745486
1995,3223.11757905806
1996,3276.57785899399
1997,3187.74638793647
1998,3183.84325197459
1999,3270.79136107275
2000,3176.90714165853
2001,3163.29051798162
2002,3186.46671126912
2003,3206.54937686655
2004,3295.73167514091
2005,3337.69248464897
2006,3378.10382287953
2007,3346.12772173549
2008,3377.48177216833
2009,3325.63976945087
2010,3409.25500449811
2011,3492.25214728423
2012,3481.07000103318
2013,3546.5300702661
2014,3625.25362242493
2015,3721.79465162999
2016,3808.0649305265
2017,3904.74999271424
2018,3962.30591642956
2019,3966.43703821898
2020,3526.91824866971
2021,3392.90548608081
2022,3668.29674204619
2023,3806.17175651108
2024,3910.13844829013
