Year,Value
1960,..
1961,87.64
1962,..
1963,..
1964,..
1965,..
1966,84.48
1967,..
1968,..
1969,..
1970,..
1971,84.83
1972,..
1973,..
1974,..
1975,..
1976,77.12
1977,..
1978,..
1979,..
1980,..
1981,78.73
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,77.26
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,67.48
2002,..
2003,..
2004,..
2005,..
2006,65.18
2007,..
2008,..
2009,..
2010,..
2011,58.34
2012,39.877
2013,..
2014,39.87
2015,..
2016,..
2017,66.697
2018,..
2019,..
2020,..
2021,..
2022,56.592
2023,..
2024,..
