Year,Value
1960,59901
1961,61978
1962,65501
1963,70559
1964,75035
1965,78746
1966,82364
1967,85986
1968,89464
1969,92705
1970,95636
1971,98137
1972,98015
1973,95556
1974,93157
1975,90778
1976,88367
1977,85907
1978,83423
1979,80979
1980,78831
1981,77188
1982,76067
1983,75471
1984,75336
1985,75580
1986,76030
1987,76424
1988,77049
1989,77914
1990,78397
1991,78575
1992,78794
1993,78911
1994,79301
1995,80036
1996,80516
1997,80653
1998,80516
1999,80276
2000,80131
2001,80182
2002,80440
2003,80819
2004,81285
2005,81795
2006,82349
2007,82982
2008,83609
2009,84166
2010,84593
2011,84859
2012,84997
2013,85029
2014,84939
2015,84730
2016,84430
2017,84097
2018,83811
2019,83636
2020,83531
2021,83395
2022,83207
2023,82997
2024,82751
2025,..
