Year,Value
1960,-79000
1961,-81200
1962,-95400
1963,-146000
1964,-238600
1965,-398400
1966,-711700
1967,-1078000
1968,-1479800
1969,-1966500
1970,-2248700
1971,-1446700
1972,-1235500
1973,-7852000
1974,-109376400
1975,-1395540400
1976,-4254352900
1977,-7862732800
1978,-15479702500
1979,-25155835800
1980,-36266100000
1981,-57076500000
1982,-97805090000
1983,-137682612500
1984,-199397242000
1985,-335103000000
1986,-373841000000
1987,-384399000000
1988,-484561000000
1989,-531648000000
1990,-536428000000
1991,-684406000000
1992,-696356000000
1993,-689688000000
1994,-1072276000000
1995,-1106394000000
1996,-1033028000000
1997,-1095103634000
1998,-844906754800
1999,-1092270000300
2000,-1476216539200
2001,-1490943807000
2002,-1862743345500
2003,-2680700670000
2004,-4450368929900
2005,-5406804592300
2006,-8715824940300
2007,-8849624277600
2008,-7385571191500
2009,-6584894061400
2010,-7173649056700
2011,-10581757497700
2012,-7118145601200
2013,-6113736209100
2014,-6564681983500
2015,-3893564408600
2016,-4695076941300
2017,-6970706456000
2018,-7764441797600
2019,-7333143866300
2020,-12560834342300
2021,-13549203011000
2022,-12869066611000
2023,-12157569226300
2024,-16040320889900
2025,..
