Year,Value
1960,14546310471.9659
1961,17190377740.3045
1962,8595188870.15226
1963,13222254550.1191
1964,15868344076.7935
1965,23802509490.1583
1966,19395100581.4959
1967,21819488154.1829
1968,19042006938.3511
1969,19834408700
1970,19039255978.5428
1971,16376896644.0729
1972,18039282553.1907
1973,22550531175.4213
1974,19570588401.9889
1975,17687791079.8766
1976,22223488459.3301
1977,25813129111.5762
1978,28085647998.2469
1979,29652261091.6991
1980,32939101122.8604
1981,36346634960.8171
1982,30989205336.9403
1983,32444612285.7559
1984,34569504970.8876
1985,35245143070.0108
1986,28659398965.4675
1987,25728211244.4773
1988,34488756901.6834
1989,37242273066.2281
1990,41175241530.1361
1991,41853047153.8108
1992,44552605755.0704
1993,46769794212.6518
1994,54227118882.731
1995,66076056271.7718
1996,76207906648.8994
1997,84902706865.7984
1998,89663468196.4709
1999,84024008918.0315
2000,93138531842.6305
2001,95678201725.3239
2002,89995003119.3728
2003,102778966292.421
2004,115688425400
2005,127165828163.214
2006,138998515124.275
2007,155830869131.886
2008,171707883452.647
2009,157162620829.013
2010,185913918095.071
2011,211566269223.987
2012,208048314639.602
2013,188896072506.951
2014,173209576988.407
2015,160196616202.225
2016,172252168518.893
2017,174731241465.095
2018,182162642073.202
2019,204146716156.285
2020,169321819859.333
2021,197843437701.627
2022,205636654326.486
2023,182203379610.801
2024,212648038036.941
2025,..
