Year,Value
1960,448192
1961,455488
1962,460973
1963,466524
1964,472149
1965,477827
1966,483581
1967,489404
1968,495306
1969,501262
1970,507298
1971,517851
1972,533245
1973,549052
1974,565351
1975,582134
1976,599439
1977,617209
1978,635531
1979,654397
1980,673850
1981,686444
1982,695503
1983,704682
1984,713995
1985,723405
1986,742802
1987,773025
1988,804522
1989,837210
1990,871274
1991,894705
1992,906536
1993,918491
1994,930620
1995,942910
1996,956674
1997,971917
1998,987424
1999,1003178
2000,1019206
2001,1031639
2002,1040385
2003,1049206
2004,1058114
2005,1067073
2006,1076589
2007,1086667
2008,1098103
2009,1110266
2010,1126001
2011,1146109
2012,1166605
2013,1185883
2014,1203951
2015,1222294
2016,1240942
2017,1259875
2018,1279096
2019,1292232
2020,1304851
2021,1316757
2022,1327762
2023,1337786
2024,1346810
2025,..
