Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,83433135068.1537
1971,93734868913.8577
1972,110451088977.424
1973,132301281966.124
1974,147595653468.294
1975,172968499406.88
1976,167110430332.635
1977,191603609831.029
1978,232350358202.145
1979,292445439291.54
1980,361529782952.747
1981,332251372849.6
1982,330660158911.954
1983,341402092044.875
1984,336891251928.587
1985,348482656931.346
1986,491564944798.026
1987,622444387511.204
1988,688143579291.877
1989,719666713237.37
1990,910032574337.427
1991,964635167785.235
1992,1032204779261.59
1993,825988567737.172
1994,850417586455.331
1995,892088077974.563
1996,994578993600.201
1997,949740904956.798
1998,976693208430.913
1999,972855129603.67
2000,894766928417.414
2001,907578121086.222
2002,989430947796.394
2003,1234142930999.41
2004,1409834283198.5
2005,1465362302082.49
2006,1536631221247.76
2007,1727298305414.16
2008,1902336306708.75
2009,1787136530365.58
2010,1737995459680
2011,1861010070248.06
2012,1698154651981.06
2013,1737073341157.22
2014,1741495808635.68
2015,1473872263952.11
2016,1493135037384.52
2017,1559506450314.47
2018,1658283095976.16
2019,1583983777476.86
2020,1499071970821.95
2021,1655274514187.18
2022,1624771173710.32
2023,1746014630548.66
2024,1791243776871.72
2025,..
