Year,Value
1960,7460000.03814697
1961,8050000.19073486
1962,6780000.20980835
1963,4570000.17166138
1964,3240000.00953674
1965,3009999.99046326
1966,5639999.8664856
1967,2859999.89509583
1968,4369999.88555908
1969,4849999.90463257
1970,6230000.01907349
1971,4349999.90463257
1972,3140000.10490417
1973,-70000.0002980232
1974,1250000
1975,1580000.04291534
1976,689999.997615814
1977,-870000.004768372
1978,9350000.38146973
1979,1629999.99523163
1980,1070000.05245209
1981,1759999.99046326
1982,2829999.92370605
1983,2230000.01907349
1984,509999.990463257
1985,460000.00834465
1986,709999.978542328
1987,1009999.99046326
1988,930000.007152557
1989,10760000.2288818
1990,16280000.6866455
1991,10199999.8092651
1992,4199999.80926514
1993,8939999.5803833
1994,11899999.6185303
1995,9380000.11444092
1996,12159999.8474121
1997,150529998.779297
1998,35259998.3215332
1999,16190000.5340576
2000,35450000.7629395
2001,18129999.1607666
2002,14869999.8855591
2003,9420000.07629395
2004,20290000.9155273
2005,12090000.1525879
2006,6329999.92370605
2007,4510000.22888184
2008,4659999.84741211
2009,2150000.09536743
2010,1620000.00476837
2011,589999.973773956
2012,889999.985694885
2013,634003.99684906
2014,1715556.02550507
2015,3404951.09558105
2016,887772.977352142
2017,1770439.02873993
2018,1496476.05419159
2019,2563206.91108704
2020,2152724.02763367
2021,1992316.00761414
2022,202777.996659279
2023,..
2024,..
2025,..
