Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,140000.000596046
1971,19999.9995529652
1972,150000.005960464
1973,100000.001490116
1974,79999.9982118607
1975,259999.990463257
1976,1590000.0333786
1977,1269999.98092651
1978,1139999.98569489
1979,1110000.01430511
1980,1529999.97138977
1981,2839999.91416931
1982,1669999.95708466
1983,1539999.96185303
1984,1549999.95231628
1985,1789999.96185303
1986,2569999.9332428
1987,6219999.79019165
1988,5730000.01907349
1989,6429999.82833862
1990,8189999.5803833
1991,5610000.1335144
1992,14850000.3814697
1993,14430000.3051758
1994,6610000.1335144
1995,12449999.8092651
1996,11890000.3433228
1997,14520000.4577637
1998,14310000.4196167
1999,8699999.80926514
2000,6460000.03814697
2001,13640000.3433228
2002,10470000.2670288
2003,10750000
2004,12880000.1144409
2005,13170000.0762939
2006,1909999.9666214
2007,490000.009536743
2008,3250000
2009,1620000.00476837
2010,490000.009536743
2011,400000.005960464
2012,61413.0012691021
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,71906.9987535477
2024,..
2025,..
