Year,Value
1960,48.252493417603
1961,48.4535603096982
1962,48.6290634618436
1963,48.7264827836908
1964,48.6977314677939
1965,48.5862137436374
1966,48.464866453877
1967,48.3543125793067
1968,48.2576100318018
1969,48.173307318409
1970,48.1020518638506
1971,48.0450560526123
1972,47.9912032855236
1973,47.9458158910852
1974,47.9159357018496
1975,47.8910055193047
1976,47.8769682125826
1977,47.8820677382968
1978,47.9331656923242
1979,48.0905534999044
1980,48.190301444287
1981,48.1634690583557
1982,48.1288089915169
1983,48.1155617689654
1984,48.1376711214801
1985,48.1539820431615
1986,48.1201363759513
1987,48.0417901233272
1988,47.8865070282875
1989,47.6128647729861
1990,47.2660661417076
1991,46.87116599665
1992,46.4281419122069
1993,45.9445234561912
1994,45.4199689715667
1995,44.8577671883844
1996,44.2174412868605
1997,43.5089955649477
1998,42.7878601346923
1999,42.071669055553
2000,41.372471691973
2001,40.6727877720957
2002,39.9612872446099
2003,39.2451029326001
2004,38.5418502372892
2005,37.8612456007534
2006,37.2672524278855
2007,36.7492422785057
2008,36.2408049115975
2009,35.7519971118067
2010,35.2891215176756
2011,34.8400907277715
2012,34.4048718698102
2013,33.9919657562177
2014,33.5927036066712
2015,33.2015124129666
2016,32.8270958429627
2017,32.4754047167607
2018,32.125404610329
2019,31.7584094046246
2020,31.3877101825513
2021,31.0170863427732
2022,30.5979851387665
2023,30.1365007076258
2024,29.673562941336
2025,..
