Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,12.1086797714233
1972,11.22350025177
1973,12.6979398727417
1974,..
1975,..
1976,11.5967502593994
1977,8.15793037414551
1978,4.72820997238159
1979,3.03307008743286
1980,..
1981,1.52997994422913
1982,0.477279990911484
1983,2.16547989845276
1984,..
1985,..
1986,..
1987,..
1988,..
1989,1.93430995941162
1990,4.40031003952026
1991,..
1992,9.77350044250488
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,0.649760007858276
2000,0.427060008049011
2001,0.530089974403381
2002,1.02305996417999
2003,0.990580022335052
2004,0.613900005817413
2005,2.64384007453919
2006,1.88023996353149
2007,1.98348999023438
2008,1.93034994602203
2009,3.39891004562378
2010,1.77459939080916
2011,2.02029231663165
2012,..
2013,..
2014,5.29744010203152
2015,4.66325971892681
2016,3.94041105338176
2017,6.80986991342993
2018,6.44362412971357
2019,6.34882834825681
2020,7.67228252861142
2021,9.33820950854166
2022,12.0881905727319
2023,14.4829702362688
2024,17.5962132125952
2025,..
