Year,Value
1960,45.103
1961,45.301
1962,45.548
1963,45.819
1964,46.156
1965,46.449
1966,46.765
1967,47.186
1968,47.629
1969,47.974
1970,48.435
1971,48.877
1972,49.372
1973,49.83
1974,50.361
1975,50.827
1976,51.275
1977,51.785
1978,52.364
1979,52.901
1980,53.411
1981,54.063
1982,54.573
1983,55.144
1984,55.551
1985,55.882
1986,56.218
1987,56.422
1988,56.517
1989,56.201
1990,55.965
1991,55.556
1992,55.168
1993,54.841
1994,54.561
1995,54.509
1996,54.587
1997,54.586
1998,54.681
1999,55.074
2000,55.295
2001,55.403
2002,55.644
2003,55.879
2004,56.179
2005,56.508
2006,56.603
2007,56.79
2008,57.001
2009,57.263
2010,57.547
2011,57.895
2012,58.252
2013,58.641
2014,59.044
2015,59.498
2016,59.904
2017,60.394
2018,60.782
2019,61.204
2020,61.445
2021,61.589
2022,62.476
2023,62.923
2024,..
