Year,Value
1960,240638
1961,248066
1962,255767
1963,263783
1964,272176
1965,281012
1966,290243
1967,299884
1968,309983
1969,320460
1970,331345
1971,342532
1972,354086
1973,366263
1974,379259
1975,392421
1976,410716
1977,440141
1978,479891
1979,528544
1980,584806
1981,646951
1982,713175
1983,781870
1984,850804
1985,916644
1986,978353
1987,1037314
1988,1095382
1989,1153384
1990,1212205
1991,1271698
1992,1333049
1993,1398434
1994,1469282
1995,1547056
1996,1632399
1997,1729152
1998,1848313
1999,1988968
2000,2146640
2001,2318732
2002,2501314
2003,2690204
2004,2880908
2005,3067572
2006,3241678
2007,3403924
2008,3564805
2009,3730392
2010,3900977
2011,4076885
2012,4258760
2013,4442630
2014,4626895
2015,4811061
2016,4992552
2017,5167968
2018,5330964
2019,5474995
2020,5661318
2021,5897239
2022,6140271
2023,6398229
2024,6672606
2025,..
