Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.26
1971,2.26
1972,2.3256
1973,2.3759
1974,2.4063
1975,2.4628
1976,2.5062
1977,2.5546
1978,2.592
1979,2.6327
1980,2.6832
1981,2.7066
1982,2.7045
1983,2.7967
1984,2.772
1985,2.8144
1986,2.9128
1987,2.7
1988,2.8829
1989,2.9515
1990,3.0606
1991,3.0454
1992,3.1135
1993,3.1498
1994,3.2021
1995,3.2314
1996,3.1248
1997,3.2127
1998,3.2661
1999,3.3389
2000,3.4094
2001,3.4736
2002,3.5343
2003,3.5943
2004,3.6445
2005,3.6912
2006,3.7259
2007,3.7603
2008,3.7865
2009,3.7983
2010,3.8143
2011,3.8142
2012,3.8136
2013,3.8077
2014,3.7913
2015,3.7658
2016,3.7244
2017,3.6801
2018,3.6043
2019,3.5578
2020,3.5178
2021,3.6374
2022,3.5746
2023,3.5477
2024,3.5666
2025,..
