Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,30.76972
1971,..
1972,27.58503
1973,31.80341
1974,34.87111
1975,36.92761
1976,37.44791
1977,..
1978,33.3384
1979,32.00354
1980,44.08725
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,49.47249
1993,49.89651
1994,49.25645
1995,47.40749
1996,44.66425
1997,43.89168
1998,43.1724
1999,41.68008
2000,41.55833
2001,42.21462
2002,..
2003,..
2004,..
2005,..
2006,45.77992
2007,43.95862
2008,43.09156
2009,41.76716
2010,42.66416
2011,39.55984
2012,39.59923
2013,39.28107
2014,39.09514
2015,41.4065
2016,44.45114
2017,39.52525
2018,47.29398
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
