Year,Value
1960,56504884103.6216
1961,32263081235.3178
1962,27593400917.7747
1963,32259671667.7975
1964,40908722605.7014
1965,47043768355.6882
1966,53717814836.9556
1967,46967892412.0456
1968,45343326491.8408
1969,57810379831.1769
1970,73322182137.7443
1971,83911915789.2317
1972,95543119476.3622
1973,120594427458.014
1974,149895788648.73
1975,181348565768.12
1976,189001635484.896
1977,212968007147.421
1978,225408869947.75
1979,265545059854.538
1980,299232140522.102
1981,318781089816.009
1982,322894946760.737
1983,291107688871.277
1984,306992769338.924
1985,336972216283.706
1986,362182652544.369
1987,381727490820.828
1988,444145253476.394
1989,519244165340.68
1990,490229882904.143
1991,459738502403.594
1992,498610285422.815
1993,542399972743.629
1994,638461716178.073
1995,776178126808.943
1996,843688804645.589
1997,866702304638.892
1998,828683250532.483
1999,754989758641.844
2000,840526867905.169
2001,901113200937.518
2002,977475447116.881
2003,1166005309036.25
2004,1429967662277.14
2005,1715928675914.28
2006,2066595059486.73
2007,2680461166301.19
2008,3442100246213.06
2009,3637251916494.19
2010,4360255902769.42
2011,5335195006803.76
2012,5882271493464.16
2013,6456734541320.45
2014,6730459425370.08
2015,6406507292642.82
2016,6378184358251.2
2017,7037968285528.74
2018,7937234828320.25
2019,8232570371994.89
2020,8153556430123.08
2021,9561071326305.38
2022,9804129413857.17
2023,9750876222910.84
2024,9902118881607.13
2025,..
