Year,Value
1960,..
1961,..
1962,..
1963,..
1964,4394000000
1965,5336000000
1966,4942000000
1967,5195000000
1968,5081000000
1969,4964000000
1970,5771000000
1971,6103000000
1972,5896000000
1973,6061000000
1974,7930000000
1975,12434000000
1976,17862000000
1977,20417000000
1978,23302000000
1979,25026000000
1980,32536000000
1981,38138000000
1982,41910000000
1983,48621000000
1984,54708000000
1985,61677000000
1986,69077000000
1987,78723000000
1988,86655000000
1989,107267000000
1990,119140000000
1991,140151000000
1992,182216000000
1993,207945000000
1994,229683000000
1995,259312000000
1996,305604000000
1997,344026000000
1998,343267000000
1999,347165000000
2000,689718893700
2001,744853433400
2002,735900259400
2003,815048342200
2004,944875199100
2005,1107969493800
2006,1406593364700
2007,1499831352400
2008,1719562170500
2009,1896924789800
2010,1941091052600
2011,2102304520000
2012,2408098446200
2013,2816918687100
2014,3094581270100
2015,3541281980600
2016,3789273180000
2017,4109436000000
2018,4659785000000
2019,5141113000000
2020,5234928315000
2021,5919405964600
2022,7434414399800
2023,8319472000000
2024,10112652502444.4
2025,..
