Year,Value
1960,..
1961,0.107210382448863
1962,0.105339288971147
1963,0.103462916902163
1964,0.102440099913674
1965,0.100107687507615
1966,0.0978690487089881
1967,0.0957269142713935
1968,0.0940045677580753
1969,0.092042703927616
1970,0.0906081484182626
1971,0.0915579185405392
1972,0.089865040273203
1973,0.0924645041530017
1974,0.0920733081843084
1975,0.0899998868409133
1976,0.089271540858085
1977,0.0891665327403255
1978,0.0881844566307469
1979,0.087742177999681
1980,0.0870161899357092
1981,0.0851227639537402
1982,0.0826671341782349
1983,0.0805309523241101
1984,0.0801662165966484
1985,0.0783373789501412
1986,0.0785353397736434
1987,0.0796665270503383
1988,0.0793704330765253
1989,0.0793707037375265
1990,0.0788672017037721
1991,0.0796803493426034
1992,0.0795450615037327
1993,0.0799767399273283
1994,0.0787542184692835
1995,0.0779273097910202
1996,0.0771954546973977
1997,0.0754816888949427
1998,0.0748602961685271
1999,0.0744837052819084
2000,0.0743828529642748
2001,0.073054738961051
2002,0.0705949493330838
2003,0.0726088684494408
2004,0.0704727453450732
2005,0.0691868660278338
2006,0.0688153414901168
2007,0.0677408690963696
2008,0.0675569204691627
2009,0.0710579158064858
2010,0.0702483745014479
2011,0.0706171016353547
2012,0.0692145694220925
2013,0.0705008030191076
2014,0.0710758732088726
2015,0.0727065630613016
2016,0.0720216578640708
2017,0.0713834187634844
2018,0.0707110215901506
2019,0.0705965653973074
2020,0.0712376062442059
2021,0.070921669140713
2022,0.0688567165705722
2023,0.0691685044638116
2024,..
2025,..
