Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,-159100900
1968,-490504200
1969,-705101800
1970,-1561198600
1971,-404004900
1972,-201998300
1973,-522002400
1974,-1161003000
1975,-2364997600
1976,-1871003600
1977,9994200
1978,2432008200
1979,-2915008500
1980,-4074012700
1981,-9695985700
1982,-8767012900
1983,-11490000900
1984,-9455009800
1985,-11650007000
1986,-8502968300
1987,-6050021400
1988,-7795048400
1989,..
1990,-4316004400
1991,-753008600
1992,-1925972000
1993,625999900
1994,-12896043000
1995,-23630053400
1996,-25500057600
1997,-31020023800
1998,-29958000000
1999,-27459974500
2000,-21415084700
2001,-121700000000
2002,-167400000000
2003,-92900000000
2004,-102931000000
2005,-109159000000
2006,-134643000000
2007,-139679000000
2008,-139986000000
2009,-215955000000
2010,-207520000000
2011,-217906000000
2012,-234830640000
2013,-213686600000
2014,-190011880000
2015,-174844860000
2016,-222072000000
2017,-290848800000
2018,-283377900000
2019,-407468100000
2020,-425229000000
2021,-456478210000
2022,-488083590000
2023,-561184540000
2024,-433624787211.312
2025,..
