Year,Value
1960,80
1961,110
1962,140
1963,180
1964,230
1965,290
1966,350
1967,430
1968,520
1969,620
1970,730
1971,860
1972,1000
1973,1160
1974,1330
1975,1520
1976,1730
1977,1970
1978,2220
1979,2500
1980,2790
1981,3120
1982,3460
1983,3840
1984,3951
1985,5054
1986,5805
1987,5493
1988,5673
1989,6947
1990,7087
1991,8822
1992,25954
1993,51676
1994,64584
1995,71700
1996,71508
1997,82740
1998,81968
1999,91114
2000,98912
2001,121266
2002,190120
2003,252010
2004,400360
2005,485220
2006,574990
2007,604660
2008,675064
2009,779296.4
2010,852791
2011,819156.4
2012,888369
2013,930780
2014,964255.83
2015,999630.023
2016,1017614.357
2017,1048692.015
2018,1131570.444
2019,1082198.65
2020,1144813
2021,1167356.69
2022,1197078.002
2023,1197000
2024,..
2025,..
