Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.2834
1971,0.2881
1972,0.303
1973,0.3254
1974,0.3446
1975,0.3593
1976,0.3696
1977,0.3765
1978,0.3843
1979,0.3956
1980,0.4051
1981,0.4055
1982,0.3936
1983,0.3966
1984,0.3984
1985,0.4012
1986,0.4853
1987,0.4928
1988,0.4832
1989,0.4661
1990,0.5206
1991,0.4793
1992,0.4069
1993,0.3451
1994,0.2816
1995,0.2784
1996,0.3271
1997,0.3305
1998,0.4274
1999,0.4265
2000,0.4275
2001,0.4282
2002,0.4181
2003,0.3897
2004,0.3899
2005,0.379
2006,0.3943
2007,0.3922
2008,0.388
2009,0.3611
2010,0.3275
2011,0.3255
2012,0.2886
2013,0.276
2014,0.2557
2015,0.2402
2016,0.2455
2017,0.2543
2018,0.3025
2019,0.3155
2020,0.3177
2021,0.3322
2022,0.34
2023,0.3505
2024,0.3889
2025,..
