Year,Value
1960,725750841.828296
1961,802083107.348735
1962,909744635.380677
1963,935974448.282475
1964,1165497543.07105
1965,1361643868.46986
1966,1615443934.10199
1967,1718403383.44984
1968,1587938361.95318
1969,1814468363.38022
1970,2099867142.81912
1971,2360573833.00673
1972,2641820994.90031
1973,3320934911.97212
1974,4410052421.30259
1975,4872197601.65931
1976,5034993105.0939
1977,8995100894.88015
1978,4250608893.80358
1979,5717006991.94534
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,8883803830.82658
1992,9451547024.95201
1993,9651969081.49414
1994,13083682389.3644
1995,15512900079.7943
1996,15951187711.3637
1997,17067192192.1922
1998,15803918891.2405
1999,14354262077.1163
2000,15023639645.8351
2001,15107037997.7766
2002,16128720470.7621
2003,17554322832.8351
2004,21800046868.5922
2005,26131889465.2228
2006,33203750076.3452
2007,38517417705.3372
2008,43792337400.458
2009,40538144877.4982
2010,52773594088.7571
2011,63957372644.421
2012,68455398231.5648
2013,68116905924.3147
2014,63652060341.4389
2015,57582198936.7672
2016,58637441327.0038
2017,66041034348.2325
2018,70394264229.6621
2019,69529522432.1698
2020,61065980799.1036
2021,80886131207.039
2022,85954222238.7939
2023,90684502965.6827
2024,98255597588.9563
2025,..
