Year,Value
1960,0.24099561312673
1961,0.242251645831792
1962,0.236863202390496
1963,0.231618637220576
1964,0.231825582218447
1965,0.235593871069073
1966,0.244561941339579
1967,0.253319505601931
1968,0.26007584147119
1969,0.26811870045183
1970,0.28016711722782
1971,0.295650185393901
1972,0.309445454098924
1973,0.327469597985815
1974,0.360592827841736
1975,0.396990183213461
1976,0.439297124600639
1977,0.490220516144042
1978,0.532100054701875
1979,0.564934421355182
1980,0.590810348232506
1981,0.614171935298464
1982,0.641099214612471
1983,0.679047696964739
1984,0.730058143333115
1985,0.788211103495545
1986,0.859748437933341
1987,0.941287786097653
1988,1.02916231732777
1989,1.12440113417854
1990,1.21742810175616
1991,1.29979171039672
1992,1.36652491757848
1993,1.42897566496887
1994,1.48672950514697
1995,1.51964078440955
1996,1.52900141323631
1997,1.52978946901215
1998,1.5227464809256
1999,1.51452013851968
2000,1.50822086584623
2001,1.49822670278422
2002,1.48103203386792
2003,1.45433232924885
2004,1.41625117908638
2005,1.3700818853605
2006,1.32453811989172
2007,1.27969328808642
2008,1.24591920016323
2009,1.22367529305454
2010,1.20388013164732
2011,1.17802326718154
2012,1.15517533048165
2013,1.14895756038011
2014,1.14898870002849
2015,1.1497773484438
2016,1.15869430367154
2017,1.17641582983279
2018,1.19560185185185
2019,1.21476602800295
2020,1.23776263811759
2021,1.26367558829222
2022,1.29726058410686
2023,1.33984867591425
2024,1.38686622006139
2025,..
