Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3980000.11779367
1971,1750000.01490116
1972,2979999.95388091
1973,5839999.94397164
1974,5570000.03196299
1975,5529999.95648861
1976,9830000.12300908
1977,12659999.9591708
1978,16340000.2457202
1979,15009999.8302758
1980,22220000.0584125
1981,24659999.9368191
1982,34819999.7041374
1983,43300000.3453344
1984,48270000.1597404
1985,47999999.9832362
1986,64479999.8234958
1987,81189999.2823601
1988,80210000.3547966
1989,65069999.9053031
1990,100270000.418648
1991,127260000.662878
1992,105779999.610037
1993,90420000.18619
1994,127070001.17749
1995,131600000.292063
1996,123029999.945313
1997,91129999.8331815
1998,100369998.419657
1999,95519998.5560029
2000,110320000.343025
2001,99400000.6243587
2002,117639998.536557
2003,172269998.650998
2004,162309998.404235
2005,399080001.357943
2006,233820003.006607
2007,215240001.229569
2008,294350003.01525
2009,275260001.355782
2010,356059998.905286
2011,404460000.403225
2012,440930001.972243
2013,512019995.996729
2014,585089997.772128
2015,597710001.207888
2016,539320005.629212
2017,553169997.908175
2018,574930003.494024
2019,608989997.999743
2020,657550005.223602
2021,736310009.960085
2022,874460002.116859
2023,..
2024,..
2025,..
