Year,Value
1960,14073
1961,13898
1962,14028
1963,14214
1964,14360
1965,14487
1966,14697
1967,15031
1968,15388
1969,15713
1970,16026
1971,16304
1972,16517
1973,16700
1974,16885
1975,17089
1976,17336
1977,17639
1978,17985
1979,18353
1980,18744
1981,19040
1982,19198
1983,19337
1984,19437
1985,19508
1986,19756
1987,20227
1988,20739
1989,21223
1990,21692
1991,22058
1992,22273
1993,22441
1994,22635
1995,22849
1996,23140
1997,23529
1998,23919
1999,24299
2000,24691
2001,25039
2002,25331
2003,25621
2004,25917
2005,26235
2006,26577
2007,26913
2008,27230
2009,27492
2010,27719
2011,27706
2012,27384
2013,27042
2014,26755
2015,26474
2016,26312
2017,26312
2018,26345
2019,26383
2020,26437
2021,26477
2022,26472
2023,26437
2024,26382
2025,..
