Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,14.9009660362971
1971,14.7819651836852
1972,15.47361782151
1973,17.9179227847204
1974,22.2276464542269
1975,18.6252648445181
1976,21.098819806521
1977,20.3829035797489
1978,19.5443853803224
1979,21.2761528116398
1980,22.7341592531668
1981,23.5623810172237
1982,22.3368353948196
1983,19.8111182347272
1984,21.3817707156651
1985,21.4750664261041
1986,17.4192779224801
1987,17.5381360316009
1988,17.492796159545
1989,18.4934871068137
1990,18.020777681444
1991,16.8036988468653
1992,17.3944310239602
1993,17.3202135397634
1994,18.5412066407533
1995,20.9637474585342
1996,19.1397452090937
1997,20.3876735060337
1998,20.9855485636537
1999,21.3763886144254
2000,24.7135355199888
2001,24.3021921285051
2002,23.5586238603378
2003,22.7700362873432
2004,23.3395514425368
2005,24.6103208709435
2006,26.8704801353861
2007,27.5829870177519
2008,27.4714932992188
2009,22.8643169766079
2010,26.743460391446
2011,27.9092282905933
2012,26.8993081933752
2013,25.8567422253559
2014,25.83212719685
2015,26.2915747622901
2016,25.6333978099156
2017,27.4431081122137
2018,28.4614762392164
2019,27.7443163412796
2020,25.2136287172564
2021,29.1303687572707
2022,36.9173622620119
2023,31.7755885286565
2024,30.3187269579455
2025,..
