Year,Value
1960,..
1961,118813
1962,131894
1963,134717
1964,150324
1965,169085
1966,176991
1967,188871
1968,198847
1969,179050
1970,162294
1971,173673
1972,177355
1973,186046
1974,201358
1975,283183
1976,272238
1977,294310
1978,312673
1979,326109
1980,347564
1981,336112
1982,255755
1983,372438
1984,362820
1985,380804
1986,342176
1987,299427
1988,314997
1989,245664
1990,286772
1991,265288
1992,241909
1993,208883
1994,239960
1995,209994
1996,266319
1997,281857
1998,263065
1999,292453
2000,284922
2001,229454
2002,201368
2003,198281
2004,209860
2005,196477
2006,207263
2007,199213.88
2008,234240.31
2009,283516.4
2010,286537
2011,297476
2012,231741
2013,238539
2014,234587
2015,203816
2016,213880
2017,159571
2018,197700.9
2019,170321.2
2020,151685
2021,157044
2022,121049
2023,83440
2024,..
2025,..
