Year,Value
1960,5353063
1961,5498979
1962,5651762
1963,5816374
1964,5999024
1965,6200221
1966,6428570
1967,6678953
1968,6894477
1969,7108431
1970,7302926
1971,7609629
1972,7920135
1973,8229262
1974,8528779
1975,8838166
1976,9168738
1977,9518166
1978,9880743
1979,10242493
1980,10592917
1981,10945422
1982,11303508
1983,11643995
1984,12049378
1985,12507769
1986,12927527
1987,13377355
1988,13860777
1989,14409734
1990,15013983
1991,15672350
1992,16357035
1993,17033101
1994,17709145
1995,18394310
1996,19116905
1997,19872633
1998,20628128
1999,21360826
2000,22123742
2001,22930443
2002,23704379
2003,24387227
2004,25068724
2005,25914792
2006,26821799
2007,27682392
2008,28498346
2009,29146658
2010,29581642
2011,30236006
2012,31285286
2013,32386404
2014,33379643
2015,34230176
2016,34961185
2017,35523999
2018,35944852
2019,36253471
2020,36512376
2021,36720387
2022,36790059
2023,36809376
2024,36920821
2025,..
