Year,Value
1960,329336
1961,338461
1962,348628
1963,359509
1964,370706
1965,382213
1966,394221
1967,406995
1968,420811
1969,435843
1970,452225
1971,469650
1972,487962
1973,507081
1974,526583
1975,546163
1976,565781
1977,586049
1978,606940
1979,627734
1980,648463
1981,669270
1982,690461
1983,712797
1984,736762
1985,762729
1986,790704
1987,820863
1988,854057
1989,890832
1990,933929
1991,983836
1992,1040236
1993,1103019
1994,1170639
1995,1242929
1996,1320726
1997,1407769
1998,1507679
1999,1617345
2000,1720782
2001,1812676
2002,1904214
2003,1999050
2004,2096382
2005,2193388
2006,2282707
2007,2362241
2008,2438692
2009,2518754
2010,2605589
2011,2700197
2012,2806289
2013,2927099
2014,3060514
2015,3203978
2016,3356235
2017,3516468
2018,3682603
2019,3852651
2020,4027563
2021,4209055
2022,4394918
2023,4586438
2024,4781174
2025,..
