Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5081098864.2
1971,4724043556
1972,5759241110.6
1973,7997673509.5
1974,9195220745.1
1975,10766295536.4
1976,12642289363.2
1977,17124059355.4
1978,26119531878.5
1979,35905732085.3
1980,41223812123.5
1981,47591095151.4
1982,52422520933.2
1983,52756804712.1
1984,56970524356.9
1985,62147177571.7
1986,64658755162.9
1987,67007306636.2
1988,81532206867.9
1989,79954379867.3999
1990,85443840580.1
1991,86516485374.4
1992,95086061112.5
1993,91615360041.2
1994,102239337867.8
1995,124760652380.8
1996,142610329068.1
1997,147020494351.1
1998,131483948183
1999,141532147347.8
2000,151812705444.4
2001,142946917602.3
2002,143902555662.1
2003,162544178728.9
2004,150408402673.7
2005,159734200719.5
2006,191491635829.8
2007,156140984319.5
2008,163085587266.8
2009,142599822714.3
2010,149015172675.2
2011,158975933477
2012,163781240291.5
2013,180346475124.7
2014,199533211114.2
2015,250588977922.2
2016,252203511930.6
2017,278989033209.5
2018,305164168611.6
2019,341968897897.9
2020,339659753987.1
2021,367566502285.5
2022,400821252864.3
2023,436593138597.2
2024,471373333090.4
2025,..
