Year,Value
1960,8.248
1961,8.019
1962,7.94
1963,7.898
1964,7.863
1965,7.92
1966,8.049
1967,8.217
1968,8.435
1969,8.684
1970,8.854
1971,8.95
1972,9.072
1973,9.292
1974,9.554
1975,9.877
1976,10.164
1977,10.418
1978,10.684
1979,10.92
1980,11.005
1981,11.107
1982,11.197
1983,11.356
1984,11.562
1985,11.458
1986,11.394
1987,11.285
1988,11.513
1989,11.737
1990,12.164
1991,12.796
1992,13.51
1993,14.125
1994,14.815
1995,15.148
1996,15.204
1997,14.857
1998,14.719
1999,14.859
2000,15.171
2001,15.41
2002,15.602
2003,15.817
2004,16.132
2005,16.22
2006,16.149
2007,16.208
2008,15.907
2009,15.446
2010,14.798
2011,14.474
2012,14.242
2013,13.983
2014,13.682
2015,13.015
2016,12.589
2017,12.265
2018,13.157
2019,13.079
2020,14.438
2021,17.134
2022,14.188
2023,13.13
2024,..
2025,..
